PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
2.70440673828125,2.3499755859375,0.2138671875,262.803,72.0,best,75000
2.837158203125,2.456298828125,0.23504638671875,265.288,72.0,best,75000
2.5390625,2.17523193359375,0.20648193359375,245.56,72.0,best,75000
3.09967041015625,2.64447021484375,0.2513427734375,290.217,75.0,best,100000
3.1004638671875,2.69659423828125,0.24371337890625,292.448,75.0,best,100000
3.24334716796875,2.8350830078125,0.25469970703125,299.235,75.0,best,100000
2.84576416015625,2.46173095703125,0.2310791015625,271.213,75.0,best,100000
3.3326416015625,2.8592529296875,0.26959228515625,305.048,75.0,best,100000
3.02154541015625,2.58013916015625,0.26788330078125,307.887,75.0,best,100000
3.22900390625,2.81201171875,0.2628173828125,302.882,75.0,best,100000
3.30133056640625,2.87445068359375,0.26898193359375,305.503,75.0,best,100000
2.92706298828125,2.5146484375,0.240966796875,292.344,75.0,best,100000
3.1436767578125,2.739501953125,0.248291015625,293.84,75.0,best,100000
3.1104736328125,2.6964111328125,0.2476806640625,293.025,75.0,best,100000
3.102783203125,2.70556640625,0.24432373046875,291.574,75.0,best,100000
3.06842041015625,2.6693115234375,0.24755859375,278.874,75.0,best,100000
3.195068359375,2.752197265625,0.25506591796875,293.397,75.0,best,100000
3.20428466796875,2.7908935546875,0.26043701171875,293.183,75.0,best,100000
2.87176513671875,2.47418212890625,0.2335205078125,288.541,75.0,best,100000
2.78857421875,2.4268798828125,0.2198486328125,265.817,75.0,best,100000
2.79412841796875,2.4171142578125,0.22674560546875,266.155,75.0,best,100000
3.22088623046875,2.80419921875,0.25537109375,302.232,75.0,best,100000
3.2578125,2.8275146484375,0.2611083984375,304.01,75.0,best,100000
2.884765625,2.47265625,0.23016357421875,270.558,75.0,best,100000
3.14764404296875,2.7481689453125,0.25091552734375,295.421,75.0,best,100000
3.24981689453125,2.8138427734375,0.26318359375,309.39,75.0,best,100000
3.3455810546875,2.92401123046875,0.2677001953125,302.368,75.0,best,100000
3.29180908203125,2.849853515625,0.25970458984375,306.248,75.0,best,100000
2.7623291015625,2.40594482421875,0.21923828125,265.359,75.0,best,100000
3.115478515625,2.66314697265625,0.25927734375,313.975,75.0,best,100000
3.30999755859375,2.84222412109375,0.27001953125,327.79,75.0,best,100000
3.18402099609375,2.76947021484375,0.25506591796875,301.324,75.0,best,100000
3.1993408203125,2.771728515625,0.25677490234375,300.616,75.0,best,100000
3.18017578125,2.76611328125,0.24542236328125,295.759,75.0,best,100000
2.81146240234375,2.3817138671875,0.24407958984375,299.505,75.0,best,100000
2.89617919921875,2.51470947265625,0.2298583984375,275.563,75.0,best,100000
3.2822265625,2.8531494140625,0.2603759765625,306.165,75.0,best,100000
3.14959716796875,2.7440185546875,0.2501220703125,293.262,75.0,best,100000
3.269775390625,2.84698486328125,0.27032470703125,301.079,75.0,best,100000
2.956787109375,2.56097412109375,0.2474365234375,272.973,75.0,best,100000
2.7637939453125,2.38726806640625,0.21966552734375,263.791,75.0,best,100000
3.38427734375,2.94354248046875,0.2713623046875,304.622,75.0,best,100000
3.14935302734375,2.7342529296875,0.25994873046875,295.878,75.0,best,100000
3.16754150390625,2.7606201171875,0.2510986328125,293.979,75.0,best,100000
3.228515625,2.80682373046875,0.25628662109375,302.057,75.0,best,100000
2.75506591796875,2.358642578125,0.23614501953125,295.452,75.0,best,100000
3.1544189453125,2.73583984375,0.26104736328125,287.003,75.0,best,100000
3.2362060546875,2.81414794921875,0.2686767578125,288.313,75.0,best,100000
2.8729248046875,2.49078369140625,0.23248291015625,267.315,75.0,best,100000
3.13140869140625,2.7227783203125,0.24755859375,295.912,75.0,best,100000
3.12005615234375,2.6829833984375,0.267578125,312.362,75.0,best,100000
3.2413330078125,2.81536865234375,0.26824951171875,299.83,75.0,best,100000
3.246337890625,2.828369140625,0.25433349609375,299.248,75.0,best,100000
3.1234130859375,2.71337890625,0.251220703125,293.324,75.0,best,100000
3.25933837890625,2.83160400390625,0.26080322265625,300.169,75.0,best,100000
2.8883056640625,2.50360107421875,0.230224609375,276.922,75.0,best,100000
3.117431640625,2.72381591796875,0.2403564453125,292.557,75.0,best,100000
3.09881591796875,2.6861572265625,0.25787353515625,290.005,75.0,best,100000
3.21759033203125,2.80718994140625,0.25,290.233,75.0,best,100000
2.834228515625,2.44171142578125,0.23236083984375,286.602,75.0,best,100000
3.09228515625,2.69366455078125,0.24627685546875,284.66,75.0,best,100000
3.1085205078125,2.68536376953125,0.239501953125,292.289,75.0,best,100000
3.26336669921875,2.8192138671875,0.27520751953125,314.142,75.0,best,100000
3.2132568359375,2.80145263671875,0.263671875,291.657,75.0,best,100000
3.21527099609375,2.79266357421875,0.26837158203125,298.267,75.0,best,100000
3.296630859375,2.86602783203125,0.2550048828125,314.269,75.0,best,100000
3.11737060546875,2.71771240234375,0.24932861328125,292.982,75.0,best,100000
2.83538818359375,2.45196533203125,0.23114013671875,271.179,75.0,best,100000
2.7672119140625,2.3958740234375,0.22296142578125,265.047,75.0,best,100000
3.1427001953125,2.71600341796875,0.2685546875,310.97,75.0,best,100000
3.2542724609375,2.8240966796875,0.2586669921875,302.421,75.0,best,100000
2.7781982421875,2.419921875,0.22247314453125,265.951,75.0,best,100000
2.99310302734375,2.57025146484375,0.23486328125,275.934,75.0,best,100000
2.814453125,2.43621826171875,0.21966552734375,261.877,75.0,best,100000
2.83245849609375,2.46380615234375,0.22332763671875,268.919,75.0,best,100000
2.9434814453125,2.53668212890625,0.23974609375,294.773,75.0,best,100000
3.17169189453125,2.75762939453125,0.256591796875,297.757,75.0,best,100000
3.1754150390625,2.7618408203125,0.25543212890625,292.121,75.0,best,100000
3.1207275390625,2.70709228515625,0.25091552734375,291.96,75.0,best,100000
3.27874755859375,2.84393310546875,0.26312255859375,296.681,75.0,best,100000
3.194091796875,2.7646484375,0.25946044921875,301.259,75.0,best,100000
2.6983642578125,2.3037109375,0.23040771484375,304.771,75.0,best,100000
3.0941162109375,2.68023681640625,0.25,291.929,75.0,best,100000
3.2037353515625,2.79345703125,0.26361083984375,292.434,75.0,best,100000
3.2645263671875,2.82666015625,0.26544189453125,300.796,75.0,best,100000
2.8040771484375,2.427001953125,0.22723388671875,280.745,75.0,best,100000
3.1771240234375,2.7720947265625,0.25665283203125,293.181,75.0,best,100000
2.90692138671875,2.52447509765625,0.23590087890625,263.164,75.0,best,100000
3.200439453125,2.79034423828125,0.2586669921875,296.611,75.0,best,100000
3.3265380859375,2.869140625,0.2662353515625,303.964,75.0,best,100000
3.21087646484375,2.7757568359375,0.26129150390625,309.67,75.0,best,100000
3.15087890625,2.7296142578125,0.2509765625,297.847,75.0,best,100000
3.1488037109375,2.7459716796875,0.24432373046875,296.65,75.0,best,100000
3.12542724609375,2.71771240234375,0.25189208984375,292.492,75.0,best,100000
3.2239990234375,2.810302734375,0.25543212890625,287.309,75.0,best,100000
2.823974609375,2.46124267578125,0.23175048828125,253.899,75.0,best,100000
3.19732666015625,2.778564453125,0.2548828125,290.084,75.0,best,100000
2.7747802734375,2.40106201171875,0.2235107421875,265.291,75.0,best,100000
3.219482421875,2.81695556640625,0.25238037109375,295.893,75.0,best,100000
3.2398681640625,2.81695556640625,0.2657470703125,297.672,75.0,best,100000
3.22735595703125,2.80517578125,0.25799560546875,308.697,75.0,best,100000
3.26568603515625,2.83892822265625,0.25732421875,303.574,75.0,best,100000
3.15069580078125,2.75152587890625,0.2486572265625,288.411,75.0,best,100000
2.79278564453125,2.41522216796875,0.22674560546875,266.115,75.0,best,100000
3.1290283203125,2.71185302734375,0.25006103515625,293.667,75.0,best,100000
3.27587890625,2.84912109375,0.2548828125,311.378,75.0,best,100000
3.25726318359375,2.8306884765625,0.26495361328125,302.618,75.0,best,100000
3.1875,2.77374267578125,0.252685546875,296.49,75.0,best,100000
2.70843505859375,2.27789306640625,0.2451171875,333.042,75.0,best,100000
3.2459716796875,2.81829833984375,0.27435302734375,295.627,75.0,best,100000
3.189697265625,2.77667236328125,0.26171875,294.857,75.0,best,100000
2.81121826171875,2.4384765625,0.224365234375,268.03,75.0,best,100000
3.25860595703125,2.83160400390625,0.2591552734375,305.806,75.0,best,100000
2.76141357421875,2.40252685546875,0.220458984375,263.411,75.0,best,100000
3.09979248046875,2.65185546875,0.2689208984375,319.428,75.0,best,100000
3.0518798828125,2.650390625,0.23370361328125,286.493,75.0,best,100000
2.8753662109375,2.49560546875,0.226806640625,265.214,75.0,best,100000
3.20428466796875,2.78619384765625,0.262451171875,296.698,75.0,best,100000
3.15386962890625,2.74786376953125,0.2542724609375,288.831,75.0,best,100000
3.257568359375,2.82342529296875,0.26214599609375,298.732,75.0,best,100000
3.231201171875,2.81689453125,0.2562255859375,302.673,75.0,best,100000
3.46441650390625,3.008056640625,0.2723388671875,322.494,75.0,best,100000
3.32940673828125,2.9007568359375,0.267578125,306.203,75.0,best,100000
3.2059326171875,2.79315185546875,0.24981689453125,295.924,75.0,best,100000
2.90631103515625,2.5230712890625,0.23040771484375,276.765,75.0,best,100000
3.12158203125,2.71807861328125,0.2486572265625,292.996,75.0,best,100000
2.94000244140625,2.5419921875,0.24267578125,273.48,75.0,best,100000
3.27532958984375,2.8553466796875,0.26202392578125,304.702,75.0,best,100000
2.81707763671875,2.4178466796875,0.23297119140625,267.054,75.0,best,100000
3.10247802734375,2.6937255859375,0.2576904296875,293.336,75.0,best,100000
3.180419921875,2.77093505859375,0.25592041015625,297.639,75.0,best,100000
3.289306640625,2.85791015625,0.2646484375,302.428,75.0,best,100000
3.27276611328125,2.8533935546875,0.26361083984375,295.882,75.0,best,100000
3.11834716796875,2.6851806640625,0.25372314453125,301.396,75.0,best,100000
3.1864013671875,2.78070068359375,0.24658203125,295.309,75.0,best,100000
3.29315185546875,2.8397216796875,0.2747802734375,321.333,75.0,best,100000
3.10479736328125,2.704833984375,0.25103759765625,287.314,75.0,best,100000
3.21978759765625,2.7686767578125,0.261474609375,306.801,75.0,best,100000
2.89190673828125,2.48944091796875,0.2327880859375,289.505,75.0,best,100000
3.12115478515625,2.68658447265625,0.2449951171875,281.481,75.0,best,100000
3.29327392578125,2.85980224609375,0.257568359375,311.463,75.0,best,100000
3.0369873046875,2.576416015625,0.2763671875,333.984,75.0,best,100000
3.22283935546875,2.77069091796875,0.28485107421875,327.654,75.0,best,100000
3.11431884765625,2.6986083984375,0.25054931640625,292.972,75.0,best,100000
3.07574462890625,2.62982177734375,0.27398681640625,335.594,75.0,best,100000
3.20977783203125,2.75506591796875,0.25506591796875,295.761,75.0,best,100000
3.1920166015625,2.742919921875,0.2626953125,326.02,75.0,best,100000
3.083984375,2.6734619140625,0.24603271484375,291.375,75.0,best,100000
3.0235595703125,2.58782958984375,0.25872802734375,327.843,75.0,best,100000
3.26898193359375,2.8408203125,0.266357421875,301.432,75.0,best,100000
3.1324462890625,2.6888427734375,0.26385498046875,324.591,75.0,best,100000
2.9876708984375,2.57452392578125,0.23516845703125,282.786,75.0,best,100000
2.6456298828125,2.28277587890625,0.22430419921875,266.063,75.0,best,100000
3.172607421875,2.712646484375,0.27911376953125,319.769,75.0,best,100000
3.162841796875,2.75836181640625,0.25628662109375,297.747,75.0,best,100000
3.299560546875,2.86041259765625,0.26318359375,308.921,75.0,best,100000
2.77020263671875,2.409912109375,0.22174072265625,266.127,75.0,best,100000
3.18017578125,2.7099609375,0.275390625,313.654,75.0,best,100000
3.05877685546875,2.65679931640625,0.24273681640625,289.39,75.0,best,100000
3.29510498046875,2.869140625,0.2750244140625,295.022,75.0,best,100000
3.093994140625,2.67474365234375,0.2508544921875,301.579,75.0,best,100000
2.86279296875,2.47528076171875,0.23077392578125,271.898,75.0,best,100000
3.22235107421875,2.8070068359375,0.26397705078125,297.11,75.0,best,100000
2.85150146484375,2.44744873046875,0.2293701171875,270.026,75.0,best,100000
3.31060791015625,2.86907958984375,0.26470947265625,301.411,75.0,best,100000
2.77044677734375,2.38623046875,0.23370361328125,278.503,75.0,best,100000
2.842041015625,2.44818115234375,0.23486328125,286.065,75.0,best,100000
3.2254638671875,2.8111572265625,0.2628173828125,296.323,75.0,best,100000
2.8446044921875,2.45794677734375,0.22930908203125,271.706,75.0,best,100000
3.102783203125,2.667724609375,0.2611083984375,326.559,75.0,best,100000
3.1668701171875,2.72149658203125,0.2603759765625,310.574,75.0,best,100000
3.00189208984375,2.5750732421875,0.25628662109375,311.427,75.0,best,100000
2.78173828125,2.359619140625,0.250244140625,306.243,75.0,best,100000
3.21868896484375,2.8087158203125,0.253173828125,302.184,75.0,best,100000
2.90093994140625,2.5123291015625,0.23358154296875,274.521,75.0,best,100000
3.1114501953125,2.69677734375,0.2427978515625,286.847,75.0,best,100000
2.88848876953125,2.48822021484375,0.2318115234375,289.342,75.0,best,100000
3.04986572265625,2.59307861328125,0.26763916015625,331.277,75.0,best,100000
2.82977294921875,2.4234619140625,0.23736572265625,304.412,75.0,best,100000
2.961669921875,2.56402587890625,0.24072265625,280.146,75.0,best,100000
2.8782958984375,2.49658203125,0.230712890625,292.794,75.0,best,100000
2.924560546875,2.5362548828125,0.23663330078125,278.727,75.0,best,100000
2.85382080078125,2.43658447265625,0.2371826171875,299.154,75.0,best,100000
3.25299072265625,2.81829833984375,0.266357421875,298.627,75.0,best,100000
2.80865478515625,2.4334716796875,0.229248046875,268.009,75.0,best,100000
2.72198486328125,2.3677978515625,0.22308349609375,253.139,75.0,best,100000
2.819580078125,2.44329833984375,0.2259521484375,270.016,75.0,best,100000
3.274658203125,2.855712890625,0.25738525390625,292.704,75.0,best,100000
2.89990234375,2.505859375,0.23382568359375,291.107,75.0,best,100000
2.86700439453125,2.47491455078125,0.22784423828125,271.478,75.0,best,100000
3.223876953125,2.7802734375,0.27691650390625,327.152,75.0,best,100000
3.210693359375,2.768798828125,0.26025390625,311.596,75.0,best,100000
3.19000244140625,2.7740478515625,0.2630615234375,296.602,75.0,best,100000
3.17657470703125,2.72943115234375,0.27581787109375,313.73,75.0,best,100000
2.81170654296875,2.44677734375,0.22235107421875,268.212,75.0,best,100000
3.10894775390625,2.7010498046875,0.24993896484375,291.894,75.0,best,100000
2.8504638671875,2.47906494140625,0.2261962890625,271.596,75.0,best,100000
3.27728271484375,2.8585205078125,0.256103515625,305.103,75.0,best,100000
3.26544189453125,2.81671142578125,0.25872802734375,302.539,75.0,best,100000
3.2174072265625,2.8013916015625,0.254638671875,298.158,75.0,best,100000
2.93914794921875,2.55047607421875,0.23443603515625,271.972,75.0,best,100000
3.19830322265625,2.79119873046875,0.25823974609375,295.986,75.0,best,100000
2.90838623046875,2.522705078125,0.2335205078125,266.728,75.0,best,100000
3.24993896484375,2.82501220703125,0.26763916015625,300.012,75.0,best,100000
3.29461669921875,2.8656005859375,0.2650146484375,307.082,75.0,best,100000
3.25421142578125,2.80889892578125,0.258544921875,301.933,75.0,best,100000
2.76751708984375,2.40240478515625,0.227783203125,265.755,75.0,best,100000
3.13720703125,2.735107421875,0.2572021484375,281.331,75.0,best,100000
2.86932373046875,2.46820068359375,0.2357177734375,288.194,75.0,best,100000
3.22991943359375,2.77862548828125,0.2657470703125,333.031,75.0,best,100000
3.09271240234375,2.67974853515625,0.244873046875,293.558,75.0,best,100000
3.1544189453125,2.7261962890625,0.24969482421875,293.155,75.0,best,100000
3.27850341796875,2.84619140625,0.2655029296875,301.291,75.0,best,100000
3.0716552734375,2.64166259765625,0.2586669921875,321.342,75.0,best,100000
3.31976318359375,2.886962890625,0.26898193359375,299.006,75.0,best,100000
2.89129638671875,2.51629638671875,0.22735595703125,273.794,75.0,best,100000
3.18170166015625,2.72802734375,0.26666259765625,322.087,75.0,best,100000
3.25360107421875,2.83380126953125,0.25836181640625,300.658,75.0,best,100000
3.2349853515625,2.7652587890625,0.28277587890625,329.72,75.0,best,100000
3.9764404296875,3.45703125,0.31109619140625,355.194,75.0,best,200000
4.21905517578125,3.6596069335937504,0.34515380859375,398.49,75.0,best,200000
4.15692138671875,3.6277465820312496,0.3184814453125,387.666,75.0,best,200000
4.059326171875,3.52874755859375,0.306884765625,380.179,75.0,best,200000
4.0445556640625,3.51287841796875,0.31036376953125,393.533,75.0,best,200000
4.09185791015625,3.5086669921875,0.337646484375,432.492,75.0,best,200000
4.391845703125,3.8320922851562496,0.35394287109375,390.515,75.0,best,200000
4.08917236328125,3.55474853515625,0.31884765625,383.548,75.0,best,200000
4.0281982421875,3.50347900390625,0.32366943359375,367.373,75.0,best,200000
4.34075927734375,3.7901611328125,0.3453369140625,387.385,75.0,best,200000
4.0325927734375,3.48980712890625,0.31390380859375,395.894,75.0,best,200000
3.98876953125,3.43017578125,0.31396484375,424.62,75.0,best,200000
4.3743896484375,3.8067016601562496,0.3463134765625,387.014,75.0,best,200000
4.1827392578125,3.6329956054687504,0.32537841796875,393.004,75.0,best,200000
3.8551025390625,3.33984375,0.29583740234375,363.675,75.0,best,200000
3.8720092773437504,3.365478515625,0.3038330078125,371.2,75.0,best,200000
3.801025390625,3.2327880859375,0.32525634765625,428.238,75.0,best,200000
4.57281494140625,3.9642944335937504,0.36907958984375,435.195,75.0,best,200000
4.10101318359375,3.570556640625,0.32806396484375,371.973,75.0,best,200000
4.29937744140625,3.690673828125,0.3775634765625,441.429,75.0,best,200000
4.11090087890625,3.512939453125,0.36285400390625,438.377,75.0,best,200000
4.10540771484375,3.57244873046875,0.31982421875,379.318,75.0,best,200000
3.8779907226562496,3.3509521484375,0.3203125,386.706,75.0,best,200000
3.903076171875,3.4068603515625,0.3033447265625,354.276,75.0,best,200000
4.277099609375,3.71923828125,0.342041015625,383.127,75.0,best,200000
4.0269775390625,3.49505615234375,0.31805419921875,378.355,75.0,best,200000
4.06976318359375,3.549072265625,0.3221435546875,362.408,76.0,best,200000
4.56988525390625,3.9766235351562496,0.37158203125,419.324,76.0,best,200000
4.09112548828125,3.56109619140625,0.318359375,376.723,76.0,best,200000
3.8905639648437504,3.35205078125,0.3092041015625,395.299,76.0,best,200000
3.9277954101562496,3.43035888671875,0.31756591796875,359.597,75.0,best,200000
4.23681640625,3.7005004882812496,0.34088134765625,373.298,75.0,best,200000
4.019287109375,3.50311279296875,0.328125,364.669,75.0,best,200000
3.986572265625,3.485107421875,0.30999755859375,364.766,75.0,best,200000
3.9448852539062496,3.4447021484375,0.298095703125,359.29,76.0,best,200000
4.2032470703125,3.6696166992187504,0.336669921875,382.602,76.0,best,200000
3.7311401367187504,3.2467041015625,0.28363037109375,345.964,76.0,best,200000
3.9083862304687504,3.38800048828125,0.31011962890625,372.453,76.0,best,200000
4.127685546875,3.59100341796875,0.32037353515625,383.37,76.0,best,200000
4.08636474609375,3.57293701171875,0.31219482421875,367.439,76.0,best,200000
4.1065673828125,3.5615234375,0.3250732421875,391.961,76.0,best,200000
3.9830932617187504,3.46856689453125,0.30328369140625,371.885,76.0,best,200000
4.197021484375,3.6542358398437504,0.33599853515625,380.692,76.0,best,200000
4.5638427734375,3.931396484375,0.36907958984375,424.424,76.0,best,200000
3.9876708984375,3.41009521484375,0.3409423828125,420.628,76.0,best,200000
3.9501342773437504,3.43603515625,0.31634521484375,360.211,76.0,best,200000
4.05718994140625,3.53704833984375,0.3095703125,371.012,76.0,best,200000
3.9586181640625,3.43731689453125,0.31829833984375,375.753,76.0,best,200000
3.9965209960937504,3.42974853515625,0.31396484375,407.965,76.0,best,200000
3.993408203125,3.4664306640625,0.30426025390625,367.283,76.0,best,200000
4.03363037109375,3.51507568359375,0.30419921875,377.202,76.0,best,200000
3.901611328125,3.3623046875,0.3134765625,387.832,76.0,best,200000
3.9832153320312496,3.46893310546875,0.31817626953125,362.094,76.0,best,200000
3.999267578125,3.471435546875,0.31475830078125,376.364,76.0,best,200000
4.10931396484375,3.53363037109375,0.32562255859375,399.395,76.0,best,200000
4.091796875,3.55657958984375,0.31549072265625,376.286,76.0,best,200000
4.3970947265625,3.839111328125,0.34893798828125,393.224,76.0,best,200000
4.4559326171875,3.8707885742187504,0.3651123046875,417.64,76.0,best,200000
3.997314453125,3.48565673828125,0.316162109375,366.517,76.0,best,200000
4.25250244140625,3.7225341796875,0.33709716796875,374.626,76.0,best,200000
4.13104248046875,3.601806640625,0.32757568359375,367.169,76.0,best,200000
3.8748779296875,3.37457275390625,0.3038330078125,352.781,76.0,best,200000
3.8619384765625,3.367431640625,0.28912353515625,366.485,76.0,best,200000
4.0106201171875,3.4954833984375,0.30462646484375,373.923,76.0,best,200000
3.9486694335937504,3.43341064453125,0.31011962890625,356.06,76.0,best,200000
3.9708862304687504,3.45391845703125,0.3155517578125,360.65,76.0,best,200000
4.5032958984375,3.9223022460937504,0.3675537109375,408.873,76.0,best,200000
4.42108154296875,3.8243408203125,0.35931396484375,426.187,76.0,best,200000
4.0325927734375,3.45294189453125,0.3349609375,420.329,76.0,best,200000
4.30712890625,3.7503051757812496,0.34503173828125,377.714,76.0,best,200000
4.3582763671875,3.8017578125,0.34619140625,386.84,76.0,best,200000
3.913330078125,3.3914794921875,0.3109130859375,371.653,76.0,best,200000
4.0626220703125,3.5277099609375,0.328857421875,385.707,76.0,best,200000
3.8726806640625,3.3876953125,0.29608154296875,353.486,76.0,best,200000
4.08697509765625,3.53790283203125,0.31719970703125,389.267,77.0,best,200000
4.17791748046875,3.5885009765625,0.3238525390625,378.988,77.0,best,200000
4.01123046875,3.4716796875,0.3245849609375,382.316,77.0,best,200000
4.13897705078125,3.6025390625,0.32025146484375,386.036,77.0,best,200000
3.9912109375,3.4290771484375,0.32733154296875,420.632,77.0,best,200000
3.9255981445312496,3.4268798828125,0.3006591796875,357.858,77.0,best,200000
4.00421142578125,3.478271484375,0.310302734375,357.274,77.0,best,200000
4.12237548828125,3.584228515625,0.31610107421875,388.113,77.0,best,200000
3.9611206054687504,3.4498291015625,0.30804443359375,356.862,77.0,best,200000
4.1497802734375,3.6007080078125,0.33660888671875,387.272,77.0,best,200000
4.11376953125,3.53753662109375,0.335693359375,409.219,77.0,best,200000
4.43011474609375,3.8494262695312496,0.35284423828125,400.35,77.0,best,200000
3.793212890625,3.24578857421875,0.32562255859375,410.714,77.0,best,200000
4.29345703125,3.7335815429687504,0.33416748046875,397.931,77.0,best,200000
4.341796875,3.784423828125,0.34368896484375,388.803,77.0,best,200000
4.323486328125,3.7914428710937504,0.34033203125,374.623,77.0,best,200000
3.61083984375,3.130126953125,0.26934814453125,346.911,77.0,best,200000
3.944580078125,3.43389892578125,0.3148193359375,356.194,77.0,best,200000
4.099853515625,3.5498046875,0.3248291015625,392.599,77.0,best,200000
4.14495849609375,3.59375,0.32977294921875,392.896,77.0,best,200000
4.23333740234375,3.65234375,0.35638427734375,421.231,77.0,best,200000
4.07373046875,3.54315185546875,0.323974609375,360.598,77.0,best,200000
4.32244873046875,3.7766723632812496,0.34283447265625,382.285,77.0,best,200000
4.4078369140625,3.810302734375,0.3594970703125,433.507,77.0,best,200000
3.7623901367187504,3.244140625,0.31103515625,375.851,77.0,best,200000
4.4071044921875,3.8410034179687504,0.34918212890625,390.133,77.0,best,200000
4.21844482421875,3.6682739257812496,0.337158203125,386.413,77.0,best,200000
4.055908203125,3.51611328125,0.310302734375,393.753,76.0,best,200000
3.9310913085937504,3.42193603515625,0.31329345703125,359.459,76.0,best,200000
4.35467529296875,3.7680053710937504,0.35888671875,423.993,76.0,best,200000
3.9778442382812496,3.39776611328125,0.333740234375,412.783,76.0,best,200000
4.1590576171875,3.591552734375,0.3338623046875,402.642,76.0,best,200000
4.056640625,3.45867919921875,0.3148193359375,404.87,76.0,best,200000
3.9746704101562496,3.456298828125,0.31451416015625,360.88,76.0,best,200000
4.34661865234375,3.7975463867187504,0.34454345703125,387.7,76.0,best,200000
4.0377197265625,3.5048828125,0.31829833984375,384.086,76.0,best,200000
4.0030517578125,3.476318359375,0.3101806640625,381.144,76.0,best,200000
4.09454345703125,3.54443359375,0.31817626953125,370.313,76.0,best,200000
3.614990234375,3.09716796875,0.27947998046875,356.615,76.0,best,200000
4.04205322265625,3.47174072265625,0.33441162109375,414.928,76.0,best,200000
4.1466064453125,3.59197998046875,0.33074951171875,396.129,76.0,best,200000
4.0208740234375,3.46124267578125,0.333984375,398.345,75.0,best,200000
3.962158203125,3.44415283203125,0.31201171875,359.685,75.0,best,200000
3.927978515625,3.41400146484375,0.30010986328125,356.455,75.0,best,200000
3.8682250976562496,3.37286376953125,0.2969970703125,354.479,75.0,best,200000
4.22259521484375,3.6905517578125,0.34423828125,367.716,76.0,best,200000
4.17608642578125,3.6458740234375,0.32763671875,370.347,76.0,best,200000
3.7918701171875,3.2823486328125,0.30023193359375,362.579,76.0,best,200000
4.096435546875,3.555419921875,0.3245849609375,383.792,76.0,best,200000
4.0487060546875,3.51275634765625,0.3184814453125,381.299,76.0,best,200000
4.1878662109375,3.62109375,0.332763671875,412.758,76.0,best,200000
3.9660034179687504,3.436279296875,0.3037109375,386.898,76.0,best,200000
4.47015380859375,3.8790283203125,0.3624267578125,423.692,76.0,best,200000
4.01812744140625,3.500244140625,0.32159423828125,369.04,76.0,best,200000
3.94921875,3.44879150390625,0.31097412109375,358.666,76.0,best,200000
3.9100341796875,3.39215087890625,0.30047607421875,368.411,76.0,best,200000
4.59381103515625,4.00762939453125,0.373291015625,406.52,77.0,best,200000
4.436279296875,3.8524780273437504,0.35052490234375,394.607,77.0,best,200000
3.9961547851562496,3.4595947265625,0.32989501953125,379.629,77.0,best,200000
3.9555053710937504,3.39923095703125,0.3162841796875,416.527,77.0,best,200000
3.8999633789062496,3.39630126953125,0.31689453125,357.166,76.0,best,200000
3.8688354492187504,3.363525390625,0.3023681640625,366.85,76.0,best,200000
4.49493408203125,3.8775634765625,0.359375,418.755,76.0,best,200000
4.09033203125,3.5814208984375,0.31732177734375,364.612,76.0,best,200000
4.0986328125,3.5506591796875,0.32501220703125,385.118,76.0,best,200000
4.06781005859375,3.52490234375,0.3243408203125,381.799,76.0,best,200000
4.16461181640625,3.60247802734375,0.3314208984375,404.716,76.0,best,200000
3.9889526367187504,3.4454345703125,0.31671142578125,380.507,76.0,best,200000
3.917724609375,3.41326904296875,0.30224609375,355.645,76.0,best,200000
4.39691162109375,3.8380737304687504,0.34661865234375,393.777,76.0,best,200000
4.0,3.4302978515625,0.3358154296875,411.941,76.0,best,200000
4.01898193359375,3.49395751953125,0.3197021484375,369.703,76.0,best,200000
4.3411865234375,3.783935546875,0.34918212890625,395.88,76.0,best,200000
4.29986572265625,3.7427978515625,0.33447265625,406.876,76.0,best,200000
4.53948974609375,3.9721069335937504,0.36932373046875,397.442,76.0,best,200000
4.0020751953125,3.45733642578125,0.3369140625,382.071,76.0,best,200000
4.3734130859375,3.8189697265625,0.3472900390625,387.591,76.0,best,200000
4.5274658203125,3.961181640625,0.36865234375,398.197,76.0,best,200000
4.083740234375,3.5286865234375,0.31365966796875,405.627,76.0,best,200000
4.35760498046875,3.8092041015625,0.3436279296875,378.893,76.0,best,200000
3.9342651367187504,3.41912841796875,0.3077392578125,370.453,76.0,best,200000
4.4085693359375,3.8287963867187504,0.347900390625,385.683,76.0,best,200000
4.13330078125,3.58465576171875,0.32696533203125,385.307,76.0,best,200000
4.0771484375,3.552978515625,0.32513427734375,368.878,76.0,best,200000
4.0965576171875,3.57696533203125,0.323974609375,371.559,76.0,best,200000
3.8906860351562496,3.31878662109375,0.3292236328125,410.273,77.0,best,200000
4.02685546875,3.48077392578125,0.31787109375,362.676,77.0,best,200000
3.9135131835937504,3.408203125,0.3115234375,347.812,77.0,best,200000
4.0947265625,3.56402587890625,0.3216552734375,366.628,77.0,best,200000
3.8988647460937504,3.3984375,0.311767578125,356.042,77.0,best,200000
3.9098510742187504,3.3660888671875,0.33685302734375,390.206,77.0,best,200000
4.2596435546875,3.6807861328125,0.3465576171875,395.799,77.0,best,200000
